0.49572,11.111
-1.4211e-14,30.542
3.2734,49.797
7.8969,68.529
14.111,86.595
23.134,103.43
35.395,117.12
50.943,125.54
68.171,128
84.144,124.47
97.938,115.07
108.91,101.58
116.39,85.352
121.58,68.281
125.03,50.359
127.41,32.447
128,14.362
19.216,7.1054e-15
27.32,0.20601
35.305,0.90973
42.989,3.4889
50.206,7.2582
78.318,5.6901
85.764,3.3863
93.323,2.2735
101.02,1.9197
108.67,1.9535
63.672,15.609
64.089,28.356
64.498,41.051
64.914,53.672
53.133,58.187
59.034,60.389
65.081,61.608
70.771,59.744
75.788,56.241
27.373,16.518
33.813,14.843
40.412,15.102
46.54,17.548
40.111,17.909
33.638,17.752
80.047,16.926
86.85,15.025
93.807,15.105
100.66,16.344
93.732,16.334
86.874,16.321
46.156,82.371
51.132,76.231
58.094,73.252
65.512,73.616
72.589,72.557
79.545,74.241
84.502,79.695
79.086,85.238
72.945,89.613
65.968,91.935
58.307,91.216
51.044,88.708
51.089,80.192
55.968,80.229
65.856,81.763
75.04,78.097
79.784,78.403
74.865,78.411
65.851,81.966
55.936,80.456
