0.15427,8.059
7.1054e-15,27.135
1.9284,46.186
3.5194,65.023
7.449,83.639
17.598,99.534
29.327,114.38
44.632,124.98
62.814,128
80.584,124.05
95.767,113.48
108.43,99.985
118.57,84.504
123.98,66.813
125.89,48.21
127.11,29.487
128,10.971
6.3138,3.413
14.238,0.48473
22.703,0
31.07,1.1223
39.072,3.8224
76.98,3.6658
84.732,0.84865
92.919,0.40714
101.16,0.34401
109.11,2.0236
58.206,18.124
58.556,28.091
58.654,37.93
59.194,47.757
44.109,54.317
51.389,58.397
59.467,60.154
68.673,59.213
76.411,54.288
18.53,15.193
26.957,10.619
36.486,11.329
43.379,17.85
34.778,18.208
26.258,18.41
77.55,16.743
84.996,10.311
94.733,9.6097
103.7,13.467
95.244,16.149
86.36,16.653
36.953,78.251
44.167,73.491
52.159,70.536
60.247,72.394
69.106,70.578
77.951,72.241
85.999,76.205
78.331,81.14
69.642,83.745
60.675,84.889
52.143,84.85
43.867,83.102
42.756,77.759
48.564,77.37
60.039,77.796
73.096,76.288
79.539,76.08
72.953,76.503
60.07,78.026
48.488,77.588
