0,18.799
1.7068,36.719
3.1037,54.583
5.6384,72.311
12.46,88.845
23.599,103.08
35.094,116.87
50.956,125.32
68.762,128
85.655,125.49
99.987,116.37
110.66,103.08
117.9,87.811
123.51,71.82
125.78,55.036
128,38.197
125.93,21.646
14.728,6.0787
22.966,2.5678
31.714,0.87687
40.327,2.9257
48.543,6.3928
79.733,5.1994
88.195,1.9207
96.911,-1.4211e-14
105.83,0.78711
114.36,3.6082
65.377,21.481
65.525,34.527
65.265,47.358
64.965,60.244
50.326,63.189
57.459,66.618
65.255,67.68
73.963,66.442
80.904,61.196
27.55,20.626
34.659,15.227
43.735,16.434
50.712,22.113
42.787,24.574
34.615,24.563
79.77,22.047
86.946,17.237
95.654,16.803
102.99,21.127
95.699,24.554
87.592,24.038
42.669,80.497
50.463,79.004
58.267,78.167
66.129,78.347
74.052,76.875
82.115,77.014
90.1,77.998
85.071,86.367
76.646,91.5
66.988,93.118
57.193,92.238
48.511,88.073
49.732,83.359
58.091,84.544
66.471,84.093
74.005,83.668
81.235,81.876
73.899,84.36
66.238,85.037
57.835,84.998
