0.19538,27.644
-1.4211e-14,45.458
1.0069,63.067
3.7587,80.361
8.818,97.136
18.476,111.08
31.432,121.38
46.343,127.02
62.111,128
78.228,126.72
93.374,120.21
107.1,110.66
118.23,97.812
124.27,81.105
126.88,63.476
128,45.426
127.63,27.544
11.316,6.7478
20.264,2.4567
30.01,2.3647
39.862,2.5599
49.3,4.7841
70.804,4.6028
80.346,2.3887
89.946,0.32968
99.702,-1.4211e-14
108.59,4.129
61.216,15.25
61.351,25.215
60.921,35.025
60.478,44.882
46.142,51.937
52.941,56.644
60.65,57.799
69.169,56.083
76.382,50.72
27.592,21.52
34.129,17.553
41.602,17.672
47.654,22.166
40.835,23.526
33.971,23.952
75.185,20.833
80.778,16.446
87.577,15.797
93.187,19.728
87.447,21.933
81.319,21.452
37.607,82.026
44.644,75.101
52.134,68.807
61.081,69.707
70.709,67.649
79.556,72.806
86.893,80.387
79.085,84.338
70.553,85.75
62.021,86.355
53.584,86.688
45.279,85.584
41.637,80.208
51.349,76.002
61.617,76.389
72.648,75.036
83.055,78.915
72.429,75.413
61.554,76.728
51.302,76.51
