0.89168,30.436
-1.4211e-14,46.873
1.2263,63.01
6.102,78.633
12.404,93.508
20.94,107.1
32.418,118.24
46.995,124.5
62.335,128
78.34,124.03
92.709,116.38
105.99,106.59
117.49,94.574
124.17,79.295
127.71,62.869
128,45.889
126.09,29.294
7.8207,7.4574
16.432,2.7467
25.982,1.5045
35.548,3.2335
44.922,5.4272
73.36,5.887
82.798,1.9059
92.678,0
102.8,0.63836
111.78,5.114
59.467,19.226
59.398,26.608
59.202,33.92
59.064,41.198
46.833,56.448
52.804,58.659
59.033,58.718
66.153,58.866
72.929,57.024
21.874,23.493
29.127,18.442
37.804,18.295
45.08,23.153
37.253,23.619
29.566,24.366
76.085,22.706
84.471,17.334
94.237,16.93
102.62,21.888
93.825,23.445
84.931,22.755
38.763,80.915
44.041,73.679
51.772,69.538
60.397,69.846
70.137,69.842
79.005,73.743
85.735,80.867
77.812,83.806
69.278,83.927
60.897,83.357
53.088,84.28
45.3,84.877
44.078,77.394
49.269,77.402
60.142,77.086
73.197,77.174
79.519,77.518
73.123,77.386
60.135,77.287
49.168,77.772
