-1.4211e-14,23.735
0.97036,40.53
5.2522,56.934
8.9727,73.445
14.68,89.433
23.307,104.15
35.251,116.55
50.39,125.4
67.733,128
84.344,123.24
98.06,113.07
109.93,100.96
118.61,86.673
122.86,70.801
125,54.386
126.59,37.939
128,21.556
13.348,5.4332
20.065,7.1054e-15
29.416,0.04608
38.714,0.6917
47.64,3.1081
78.197,2.6338
87.716,1.4421
97.284,1.1878
106.81,1.9014
115.6,5.0723
66.958,20.822
67.564,32.35
67.506,43.874
67.446,55.31
54.158,60.826
60.341,62.546
66.723,63.232
73.066,62.634
79.141,61.002
25.462,21.907
33.713,20.698
42.093,20.134
50.072,21.779
41.786,23.603
33.352,24.186
80.875,22.68
88.471,20.473
96.533,21.799
104.08,24.375
96.295,25.702
88.543,24.488
42.939,80.06
50.15,76.162
57.93,73.674
65.777,75.509
73.29,73.295
80.83,76.062
87.817,79.892
80.723,83.931
73.504,87.53
65.484,88.725
57.121,88.158
49.604,84.812
50.411,80.036
57.738,79.025
65.033,79.818
71.94,79.327
78.707,80.012
71.808,79.713
64.982,80.208
57.705,79.27
