-1.4211e-14,23.294
0.67013,40.359
1.6472,57.39
4.6086,74.179
11.386,90.025
22.66,103.71
35.436,116.2
51.218,125.34
69.462,128
87.094,124.73
102.39,116.52
113.42,103.65
120.12,88.562
125.49,73.106
127.62,56.942
127.49,40.794
128,24.563
12.421,11.455
20.108,4.4717
30.728,1.8182
41.807,2.5829
51.627,7.0027
79.859,4.4537
89.811,0.49522
100.6,1.4211e-14
110.89,2.6881
119.04,8.9027
66.503,22.936
66.242,35.713
66.495,48.538
66.587,61.243
47.651,66.291
56.744,69.42
66.362,70.181
75.275,68.808
83.2,65.099
25.905,23.94
35.017,19.208
45.479,20.275
53.771,26.007
44.221,27.501
34.555,27.408
79.36,24.7
87.699,20.361
97.267,19.736
105.53,23.864
97.204,27.138
88.119,26.826
42.108,83.061
50.098,80.742
58.635,79.607
67.255,79.995
75.798,78.545
84.354,79.247
91.815,81.764
85.779,89.815
77.632,95.853
67.474,98.534
57.232,95.839
48.693,90.359
48.322,86.454
54.612,85.563
67.446,86.318
79.897,83.963
85.816,85.108
79.616,86.077
67.2,89.382
54.125,87.521
