0,22.349
0.051623,39.166
2.6124,55.934
5.0092,72.56
11.428,88.336
20.41,103.06
32.868,115.63
48.364,124.83
66.431,128
83.743,123.21
97.669,112.83
108.39,99.709
117.48,85.437
123.34,70.005
126.13,53.833
127.31,37.434
128,21.147
11.914,7.8416
18.918,2.6949
27.965,1.2917
37.132,1.8872
45.589,4.8536
81.22,2.9334
89.667,0.9487
98.233,-1.4211e-14
106.42,2.473
113.68,6.6813
64.837,14.803
65.368,24.617
65.496,34.499
65.527,44.232
52.109,57.904
58.294,59.096
64.551,59.514
70.81,59.001
76.83,57.719
23.925,20.908
30.149,16.88
37.794,16.861
44.131,20.644
37.545,22.954
30.462,23.084
83.048,18.899
89.71,15.288
97.433,16.095
103.86,20.026
96.857,22.117
89.501,21.924
42.08,79.992
48.546,74.95
55.643,70.831
63.777,71.718
72.018,70.387
79.446,74.446
86.35,79.089
80.373,84.54
72.816,87.973
64.437,89.012
55.982,87.912
48.062,85.194
46.076,80.073
54.707,77.927
63.806,77.676
73.161,77.686
82.094,79.374
73.154,80.672
64.145,81.146
54.987,80.871
