1.4211e-14,30.799
1.6501,46.861
5.1953,62.468
8.6757,78.154
13.932,93.373
22.903,106.56
35.294,116.85
48.998,125.3
64.781,128
80.624,124.98
93.557,115.31
105.33,104.18
114.29,90.903
120.39,75.995
123.63,60.206
126.29,44.262
128,28.345
11.148,9.9074
18.71,3.6188
28.271,1.3125
38.158,2.4927
47.843,4.3653
78.819,4.201
87.996,2.202
97.106,-1.4211e-14
106.41,0.12714
114.1,4.9111
63.915,15.65
63.759,28.293
63.342,40.936
63.339,53.457
52.816,62.974
58.177,63.727
63.095,65.751
67.976,63.757
73.03,62.706
22.228,21.824
30.745,16.052
41.063,17.562
48.601,24.618
39.379,26.286
30.103,26.319
78.906,23.69
86.093,16.557
96.271,15.252
104.62,20.723
96.887,25.255
87.845,25.203
38.18,85.368
45.947,79.958
54.369,74.551
63.859,76.315
73.043,74.508
81.376,79.005
88.488,84.309
82.041,92.357
74.508,99.016
64.49,102.06
54.035,98.587
45.524,92.672
45.592,85.83
54.008,82.003
63.834,82.163
74.052,81.616
82.656,85.441
73.994,88.939
63.881,92.228
53.756,89.416
