-1.4211e-14,17.893
2.2049,35.684
5.3453,53.238
9.5527,70.525
13.891,87.826
22.666,103.2
34.687,116.25
48.538,126.9
65.324,128
81.378,124.94
94.628,114.91
106.24,103.1
115.21,88.918
119.99,72.659
123.51,56.215
126.44,39.448
128,22.722
10.528,5.9196
18.189,2.1347
26.738,2.6626
35.185,4.2422
43.651,5.8197
73.547,4.3086
83.398,2.7263
93.065,0.70065
102.91,-1.4211e-14
110.54,5.7802
60.708,18.97
60.483,29.595
60.429,40.256
60.473,50.762
48.918,58.053
54.904,59.32
60.987,59.561
67.753,59.648
74.266,57.894
23.719,19.53
30.746,14.864
39.073,15.577
44.933,21.49
37.637,23.405
30.124,23.331
78.252,21.839
85.046,16.284
93.682,15.362
100.61,20.473
93.413,23.118
85.739,23.159
36.307,83.7
43.974,76.985
53.581,74.051
63.29,76.389
73.472,74.588
83.438,77.182
91.13,84.106
82.484,89.995
72.861,93.682
62.666,94.239
52.688,94.066
43.359,90.676
39.694,82.898
51.193,81.678
62.503,82.293
74.38,81.685
85.909,83.815
74.3,84.148
62.782,84.563
51.109,84.152
