-1.4211e-14,24.089
1.4535,41.874
4.3961,59.245
9.5816,76.002
16.475,91.91
24.63,107.12
35.644,119.59
50.171,126.31
65.699,128
80.928,125.4
95.027,119.02
106.86,108.21
116,94.503
121.44,78.472
125.15,61.81
127.05,44.657
128,27.625
17.853,5.8663
24.793,1.2871
32.86,0.4423
40.855,2.2546
48.357,5.5296
76.247,5.8536
84.196,1.6463
92.859,-1.4211e-14
101.58,1.2238
108.82,6.5473
62.097,16.968
62.032,29.765
62.012,42.603
62.001,55.304
51.145,63.749
56.895,64.802
62.624,65.357
68.53,64.835
74.314,63.61
26.996,24.683
33.562,21.45
40.69,22.247
46.554,26.77
39.821,27.141
33.128,27.405
78.627,26.207
84.843,21.405
92.258,20.347
99.214,23.393
92.788,26.536
85.679,26.361
45.339,83.944
51.007,79.22
57.48,76.197
64.402,76.042
72.008,75.653
79.28,77.96
86.389,80.913
79.027,82.762
72.108,86.23
64.773,87.932
58.099,87.858
51.613,86.309
50.102,81.688
54.885,81.495
64.563,81.072
75.496,79.924
80.938,79.966
75.385,80.141
64.558,81.398
54.82,81.765
