-1.4211e-14,18.444
1.6258,36.691
5.2952,54.502
9.5095,72.265
15.187,89.497
23.358,105.54
36.392,117.75
52.06,125.67
69.285,128
85.792,124.26
99.92,114.4
112.01,101.98
119.92,86.485
123.86,69.243
125.66,51.631
127.8,34.146
128,16.542
12.468,14.12
18.8,4.1647
30.092,0.95102
41.933,1.4301
53.244,4.6538
85.732,6.7764
95.704,1.7534
106.43,1.4211e-14
116.93,3.1361
121.75,12.787
69.853,18.02
69.826,30.782
69.848,43.476
69.938,56.102
57.039,68.586
63.241,70.471
69.622,70.791
76.316,70.176
82.599,67.987
26.826,24.695
35.572,18.216
46.322,18.49
53.717,26.299
44.653,27.355
35.579,27.068
84,26.478
90.759,18.348
101.16,17.971
109.43,24.489
101.27,27.382
92.575,27.224
47.644,88.437
54.442,83.054
62.348,79.956
70.84,80.003
78.857,79.795
85.962,83.557
92.681,87.833
87.166,95.018
79.479,99.625
70.735,100.73
61.589,99.664
53.368,95.649
53.375,88.233
59.105,87.462
70.717,88.238
81.925,87.501
87.304,88.25
81.642,89.009
70.678,90.343
59.146,88.993
