0,38.111
1.3944,53.918
4.1743,69.535
8.9417,84.596
14.4,99.453
24.013,111.74
36.522,121.3
51.385,126.37
66.946,128
82.441,125.49
96.665,118.87
107.74,107.88
115.34,94.06
120.21,79.077
123.39,63.69
126.15,48.159
128,32.579
17.862,8.7427
24.204,3.7343
31.944,1.437
39.986,0.70784
48.034,1.2264
83.847,0.72621
92.444,7.1054e-15
100.95,0.61538
109.02,3.4998
115.26,9.2082
67.169,14.319
67.026,25.983
67.056,37.594
67.069,49.178
57.166,61.114
62.452,60.902
67.673,61.229
72.182,61.637
76.542,62.461
27.709,23.933
34.067,19.366
41.913,19.106
48.48,23.18
41.61,25.257
34.56,25.659
82.955,23.902
89.622,18.609
98.087,18.261
104.51,23.611
97.473,25.376
90.16,24.82
45.937,82.601
52.323,77.582
59.384,73.603
67.226,74.032
75.064,73.561
81.737,78.015
87.435,83.709
80.689,85.529
73.839,86.918
66.96,87.347
59.797,86.234
52.855,84.316
51.157,80.243
56.513,79.755
67.32,78.985
77.76,80.026
82.449,79.82
77.578,80.314
67.335,79.19
56.442,79.953
