2.1316e-14,45.665
1.2715,61.248
3.2572,76.647
6.3933,91.785
13.393,105.42
24.412,115.54
37.918,121.62
51.606,127.25
66.043,128
80.487,127.23
94.158,122.66
106.59,114.89
117.55,105.06
124.84,91.931
127.22,76.975
127.72,61.739
128,46.517
7.7041,8.7417
14.609,1.3771
24.922,0.99132
35.243,0.62121
45.323,2.5262
78.351,2.6777
88.147,0.75815
97.998,0
107.94,0.091919
115.7,5.9076
61.006,16.24
61.416,27.314
61.206,38.385
61.243,49.396
44.236,60.554
52.994,61.771
61.764,62.032
70.815,61.551
79.504,59.358
23.012,25.29
30.037,18.816
39.426,18.563
46.866,24.465
39.057,27.226
30.887,27.65
76.984,24.234
85.13,18.49
94.719,18.034
102.46,24.011
94.218,27.614
85.418,27.22
36.857,84.471
42.96,75.294
51.892,69.218
62.264,69.248
73.087,68.942
82.163,75.566
88.848,84.772
81.193,90.277
72.024,92.87
62.596,92.858
53.314,92.448
44.336,89.797
40.902,83.721
51.736,80.112
62.911,80.651
73.899,80.061
84.416,82.945
73.515,80.479
62.431,81.084
51.445,80.836
