7.1054e-15,22.898
0.57783,40.63
2.5564,58.048
6.1677,75.183
12.028,91.521
22.264,105.48
33.705,118.33
48.699,126.25
65.316,128
82.026,125.69
96.54,116.9
107.8,103.76
116.96,89.118
123.35,72.741
125.87,55.443
127.63,37.977
128,20.41
7.1915,13.882
15.311,4.8499
26.418,0.5948
38.323,1.3381
50.13,2.9375
79.408,3.2143
89.968,0.25221
100.79,1.4211e-14
111.43,2.2358
120.3,8.4283
66.059,19.038
66.322,30.142
66.602,41.195
66.766,52.208
47.487,64.199
57.027,65.036
66.493,65.429
74.934,64.634
83.209,63.626
23.479,21.347
32.619,16.354
42.818,17.921
50.076,25.302
41.054,24.328
31.918,24.386
80.165,26.304
87.536,18.54
97.883,16.948
106.88,22.171
98.4,25.549
89.199,25.442
39.535,88.165
48.318,82.335
56.565,75.741
66.605,75.161
76.053,75.02
83.596,81.563
91.952,86.653
87.429,96.129
77.933,99.702
67.695,99.693
56.571,100.14
45.935,97.071
46.374,86.889
53.225,86.501
66.498,83.863
79.115,86.942
85.541,87.277
79.11,87.824
66.565,87.818
52.977,87.055
