0.040481,41.783
1.4211e-14,57.096
1.2997,72.385
4.934,87.307
11.005,101.22
20.775,113.03
34.239,120.19
48.36,126.01
63.386,128
78.621,125.63
92.17,118.44
104.89,109.64
115.61,98.549
122.04,84.64
126.2,69.752
127.48,54.423
128,39.105
10.116,16.432
16.109,7.1505
25.775,1.8819
36.702,0.92203
47.431,3.5305
75.106,3.0626
85.638,0.79076
96.378,0
106.13,4.392
113.2,12.422
61.451,19.806
61.356,30.018
61.159,40.081
60.984,50.169
47.682,62.983
54.651,65.256
61.933,65.455
68.663,65.172
75.155,63.695
23.942,26.016
30.342,19.935
39.352,20.079
46.675,25.217
39.22,27.845
31.377,28.298
76.678,24.914
84.359,19.617
93.676,19.505
100.87,25.128
93.062,28.209
84.599,27.632
34.328,86.762
43.097,80.775
51.723,74.695
61.641,76.373
72.196,75.568
81.516,81.598
91.144,86.802
82.267,92.547
72.826,97.207
62.465,97.842
52.156,97.086
42.908,92.452
44.039,86.355
52.363,82.186
61.679,82.373
72.115,82.576
81.69,86.136
71.789,86.438
61.943,87.617
52.924,86.111
