7.1054e-15,22.179
2.1899,40.191
3.1912,58.125
5.0487,76.008
10.988,92.561
21.789,106.34
34.749,117.29
49.371,125.92
65.546,128
81.899,124.94
96.532,117.08
108.52,104.83
119.07,91.008
124.75,74.322
126.7,56.471
127.61,38.575
128,20.837
12.466,7.7519
20.694,3.7116
29.357,1.347
38.327,2.0129
47.054,3.9715
76.39,4.677
85.479,1.0178
95.103,0
104.54,2.3013
113.78,5.3364
62.872,14.225
63.872,25.827
64.427,37.371
64.249,48.948
50.68,61.544
56.95,62.936
63.213,63.395
69.38,62.242
75.244,60.631
26.663,24.871
33.464,18.624
42.462,18.479
48.783,24.857
41.402,26.483
33.879,26.694
79.001,24.091
85.776,18.086
94.486,17.453
101.63,22.651
94.569,26.527
86.649,26.299
39.565,85.021
46.979,80.26
55.008,77.237
63.394,78.058
72.281,76.77
81.03,79.061
88.575,84.226
80.936,89.197
72.205,91.683
63.259,91.622
54.698,92.079
46.331,90.333
46.938,83.61
55.304,81.614
63.855,82.014
72.104,81.524
80.034,83.35
72.042,85.02
63.877,85.614
55.317,84.679
