0,26.38
0.01397,44.173
2.5259,61.72
6.3074,79.008
13.04,95.107
22.136,109.73
35.146,120.4
50.203,126.83
66.149,128
81.959,126.18
96.075,118.47
108.05,107.01
116.45,92.275
121.66,75.945
124.87,58.805
127.34,41.524
128,24.243
9.3866,10.149
19.673,2.5551
31.864,-1.4211e-14
44.105,1.3539
56.059,4.9266
75.212,6.0653
85.98,2.0737
97.169,0.089164
108.45,0.74403
118.44,6.1636
66.561,23.459
66.724,32.515
67.063,41.539
67.436,50.51
54.034,65.613
60.494,66.587
66.945,67.103
72.883,66.631
78.733,65.883
21.904,24.594
30.755,16.935
42.136,17.033
51.394,24.053
41.599,26.772
31.61,27.055
78.272,23.67
86.75,15.508
98.216,15.444
107.32,22.716
97.729,25.11
87.923,25.557
38.398,90.217
47.238,84.756
56.66,80.748
66.65,80.791
75.416,81.468
83.555,85.179
91.26,89.844
83.318,93.18
75.011,95.113
66.588,95.491
56.994,94.714
47.541,93.073
48.948,87.533
57.921,85.827
66.966,85.559
74.7,86.309
82.089,88.611
74.539,89.186
67.068,89.475
57.933,88.497
