1.4211e-14,39.139
0.54846,54.955
3.3704,70.566
5.7712,86.174
9.2716,101.45
16.2,115.32
29.303,122.1
43.614,125.47
57.954,128
74.248,126.42
90.087,121.98
104.93,114.96
117.93,104.34
125.15,88.69
126.44,71.203
128,53.55
127.81,36.142
7.5678,12.213
14.475,5.1857
23.753,2.5617
33.289,3.4885
42.364,6.8373
70.092,3.5466
80.282,0.90301
90.578,0
100.26,3.8943
108.22,10.964
53.531,17.226
52.526,28.313
51.611,39.238
51.126,50.249
42.756,58.539
47.992,59.79
53.308,59.824
61.028,59.388
68.513,57.601
20.098,27.34
26.001,18.968
35.768,17.627
43.448,23.978
35.852,26.677
27.992,27.624
72.671,22.606
79.63,16.615
88.641,16.89
95.329,23.15
87.88,24.988
80.224,24.031
34.789,82.142
41.513,77.99
48.826,75.238
56.266,77.024
65.586,74.697
75.007,76.979
84.422,78.608
75.064,82.025
66.29,86.91
56.672,87.916
49.046,87.785
41.849,85.129
45.748,81.607
51.205,80.594
56.689,80.364
64.023,79.712
71.312,79.774
63.935,80.038
56.671,80.706
51.17,80.838
