7.1054e-15,19.055
0.049877,37.668
1.5794,56.048
4.8662,74.237
11.791,91.215
21.897,106.17
34.758,118.48
50.711,125.47
67.781,128
83.413,123.5
96.811,113.48
108.75,101.56
118.48,87.618
124.78,71.409
127.07,54.304
127.33,36.699
128,19.405
12.588,7.9481
20.633,3.5934
29.511,1.7125
38.468,1.933
46.653,5.7783
80.692,3.41
89.605,7.1054e-15
99.111,0.14693
108.5,1.983
116.58,7.0604
64.522,20.331
64.188,31.391
64.118,42.493
64.176,53.432
53.512,61.295
59.228,62.987
65.097,62.891
71.303,62.089
77.324,60.726
27.503,20.984
33.931,14.514
42.926,15.355
48.518,22.583
41.212,24.399
33.723,24.883
80.971,22.359
86.472,14.359
95.864,14.295
102.63,21.258
95.53,23.2
88.213,23.482
42.219,79.145
49.524,75.248
57.261,73.035
65.016,74.671
72.866,72.639
80.737,74.45
86.472,80.302
81.011,86.489
74.27,90.921
66.459,92.273
56.907,92.35
49.019,86.427
51.528,81.008
58.442,79.19
65.355,80.175
70.935,79.17
76.401,80.781
70.549,81.946
64.834,82.513
58.075,82.281
