-1.4211e-14,29.287
1.8957,46.082
5.6583,62.505
9.5754,78.868
14.23,94.881
23.467,108.38
36.296,118.24
50.126,126.09
65.561,128
81.277,126.26
95.475,118.68
108.11,108.43
117.28,94.627
121.24,78.158
124.01,61.397
126.91,44.694
128,27.835
10.993,12.168
20.558,5.4952
31.536,2.73
42.828,3.9407
53.654,7.6507
74.131,6.498
84.692,2.0858
95.813,1.4211e-14
106.81,2.2287
116.51,8.2866
63.713,24.853
63.663,34.575
63.754,44.274
63.906,53.852
50.553,66.65
57.376,68.571
64.348,69.392
70.979,68.599
77.305,66.523
20.238,27.409
28.382,20.762
38.695,20.915
47.381,26.777
38.286,28.09
29.215,28.817
80.394,26.61
88.595,19.5
99.055,19.168
107.89,25.218
98.762,26.759
89.562,26.606
36.627,88.156
45.351,83.008
54.995,80.543
64.838,80.99
74.189,81.536
83.155,84.301
91.529,88.638
83.724,94.153
74.638,96.874
65.308,97.18
55.144,96.494
45.564,93.153
47.5,88.23
56.307,87.806
65.024,88.186
73.435,88.377
81.743,89.101
73.419,89.149
65.135,89.047
56.26,88.728
