-1.4211e-14,25.474
0.18814,42.561
2.2146,59.561
5.1425,76.346
9.6999,92.696
17.64,107.63
30.116,118.68
45.131,125.36
61.255,128
77.907,124.82
93.31,117.55
107.1,107.48
117.05,93.326
121.27,76.348
124.18,59.065
126.22,41.471
128,24.146
8.6962,9.1394
15.209,3.7072
23.677,2.4916
32.173,2.9505
40.415,4.7509
74.381,3.4746
83.515,1.623
92.756,0
101.79,1.5493
108.73,7.6543
59.922,24.157
60.452,30.296
60.369,36.482
60.308,42.584
49.731,61.879
54.998,61.223
60.256,60.935
64.68,61.041
69.027,61.511
23.469,25.828
29.107,20.142
37.061,20.98
43.22,26.198
36.705,29.33
29.583,29.497
78.036,24.114
83.913,18.651
91.824,19.515
97.273,25.468
90.749,28.553
83.617,28.512
37.406,82.233
44.892,78.15
52.333,73.747
60.153,76.099
68.405,74.472
76.145,78.327
83.937,81.793
76.646,86.601
68.542,89.489
60.015,90.012
51.932,89.352
44.271,86.686
43.797,82.306
51.911,81.85
60.018,81.93
68.788,81.328
77.491,81.289
68.654,81.79
59.929,82.471
51.765,82.374
