0.037203,18.807
0,36.997
2.8031,54.982
5.3447,72.883
11.552,89.828
21.459,104.8
33.774,117.66
49.448,125.19
66.645,128
82.702,124.15
97.735,117.17
108.85,104.79
117.82,90.46
124.35,74.778
126.03,57.887
127.07,40.825
128,23.775
11.34,6.4478
18.933,1.7627
27.594,0.058265
36.424,0.47414
45.093,2.0285
75.076,3.819
83.233,0.85352
91.768,0
100.3,1.438
108.75,2.7934
61.829,16.522
61.896,27.096
61.679,37.647
61.537,48.196
52.879,59.525
57.694,59.23
62.426,59.12
68.094,59.356
73.717,60.243
23.251,17.035
30.335,11.066
39.494,11.944
45.667,18.851
37.984,19.954
30.309,19.996
79.927,19.872
86.153,12.099
95.843,11.162
102.75,17.996
95.397,20.544
87.611,20.697
37.396,78.091
45.104,73.894
53.869,71.96
62.691,72.628
71.942,72.105
80.874,74.607
89.476,77.296
81.599,82.691
72.933,87.098
63.651,89.398
53.961,88.203
45.028,84.244
47.34,79.248
55.048,77.48
62.857,77.795
70.561,77.571
78.189,77.968
70.446,78.581
62.852,79.181
55.047,78.93
