7.1054e-15,32.669
2.3793,49.546
6.4846,65.864
11.096,82.11
17.839,97.541
27.97,110.73
40.44,121.47
55.392,127.73
71.424,128
84.854,125.23
96.668,117.94
105.77,107.39
113.99,95.748
119.79,82.909
122.96,68.875
125.55,54.763
128,40.73
16.646,10.836
22.476,3.2077
31.382,0.14064
40.74,1.0371
50.064,1.8198
79.619,3.6801
88.439,0.42286
97.85,7.1054e-15
107.21,1.0492
113.93,7.403
67.658,17.841
67.397,27.917
67.561,37.958
67.994,47.964
57.582,58.778
62.453,59.736
67.453,60.007
73.335,59.836
78.961,58.402
27.346,22.412
35.342,16.77
44.972,16.987
53.236,22.159
44.582,24.954
35.566,25.829
80.848,23.076
87.653,16.704
96.726,16.383
103.48,22.541
96.252,25.665
88.483,25.068
44.492,82.844
50.162,76.31
58.632,74.05
67.428,74.967
76.198,74.397
84.483,77.447
91.754,82.322
84.905,87.551
77.16,91.431
68.62,91.976
59.743,91.951
51.644,88.22
52.105,80.605
59.569,79.152
67.061,79.668
75.015,79.236
82.718,80.784
75.12,82.284
67.141,83.281
59.327,82.226
