-1.4211e-14,32.365
3.2522,49.239
6.2906,66.125
8.2834,83.288
15.461,98.643
26.696,110.97
40.187,120.39
55.146,126.8
71.03,128
84.937,124.22
97.168,116.31
108.86,107.56
118.31,96.098
122.45,81.529
123.89,66.364
126.27,51.262
128,36.203
18.61,6.1964
27.282,4.0332
35.871,1.6915
44.847,1.4537
53.665,1.5293
82.932,1.5666
92.184,0.54461
101.46,2.1316e-14
110.67,1.6993
119.12,5.6043
69.605,16.89
70.483,27.544
70.946,38.281
71.574,48.846
58.943,59.931
65.186,60.83
71.437,60.872
76.761,59.503
82.078,58.36
28.286,23.843
34.98,17.093
44.172,16.046
51.055,22.151
43.379,23.967
35.749,25.763
84.376,21.207
91.58,14.851
101.11,15.429
107.98,22.144
100.07,22.962
92.267,21.69
48.104,81.087
55.284,76.727
63.208,74.382
71.32,75.102
78.69,73.282
85.764,76.619
92.497,80.619
86.232,85.976
79.051,89.782
71.257,91.269
62.789,89.436
54.673,86.588
56.992,81.604
64.265,80.799
71.453,81.193
77.333,80.843
83.186,81.102
77.303,81.125
71.46,81.727
64.199,81.096
