1.4211e-14,24.476
0.78618,41.969
4.2361,59.312
7.5051,76.469
12.759,92.887
23.163,106.46
36.101,117.72
50.418,126.45
66.684,128
82.014,125.56
95.199,117.46
106.02,105.66
114.05,91.844
120.32,76.716
123.19,60.719
125.1,44.488
128,28.596
10.947,6.4132
19.647,2.5906
28.642,-1.4211e-14
37.749,1.1374
46.557,4.4365
71.834,3.6895
81.096,0.66347
90.779,0.35263
100.07,2.5217
108.16,7.9624
58.434,20.537
58.315,31.647
58.168,42.722
58.277,53.712
49.011,59.756
53.91,61.769
59.124,62.188
64.671,61.004
69.975,59.165
25.603,20.882
32.393,14.774
41.412,15.503
47.656,22.313
40.124,23.404
32.549,23.753
72.389,21.816
79.297,15.542
88.198,14.008
94.86,19.917
87.66,22.65
80.009,22.251
39.666,82.116
45.942,78.498
52.559,75.827
59.451,76.51
66.665,74.836
73.74,77.578
80.758,80.358
73.422,82.989
66.609,86.907
59.093,88.188
52.337,87.036
46.408,83.168
48.568,80.137
54.017,79.006
59.473,79.626
65.369,78.652
71.174,79.661
65.173,79.327
59.29,80.266
53.916,79.49
