0,31.146
1.9831,48.478
5.1278,65.67
7.1958,82.89
13.325,98.961
23.158,112.62
35.667,122.9
50.98,126.96
66.675,128
81.797,126.85
95.849,120.65
107.33,109.93
114.93,95.49
119.6,79.495
123.15,63.272
126.57,46.834
128,30.342
10.603,6.9992
19.738,2.8426
29.349,0.96778
39.043,2.8301
48.505,5.4688
80.524,2.5806
89.691,1.1205
98.848,-1.4211e-14
107.94,1.0744
116.48,4.735
63.702,22.744
64.256,32.762
64.321,42.789
63.504,52.663
51.679,63.141
57.379,64.423
63.136,65.115
69.791,64.666
76.252,63.503
22.975,26.996
30.627,21.585
39.683,21.73
46.788,27.761
38.637,30.267
30.318,31.143
80.437,26.039
87.767,19.886
96.903,18.966
103.88,25.171
96.668,29.336
88.509,28.135
41.359,89.505
48.892,85.759
56.452,81.974
64.371,83.12
71.805,80.935
79.2,84.194
86.664,86.794
79.065,90.216
71.442,93.512
63.429,93.92
55.883,93.805
48.479,92.204
49.918,87.872
57.06,86.519
64.232,87.24
70.727,85.933
77.297,86.054
70.794,86.296
64.467,87.304
57.138,86.851
