0.56641,15.403
7.1054e-15,34.005
3.0367,52.37
7.0005,70.493
12.025,88.156
22.166,103.28
34.563,115.91
49.113,125.72
65.893,128
82.207,123.66
96.181,113.44
107.72,100.14
116.95,84.772
122.22,67.584
125.22,49.457
127.23,31.348
128,13.152
13.932,4.0273
22.955,1.1246
32.28,0.21849
41.651,0.77237
50.948,1.741
75.762,1.2733
84.989,0.11459
94.196,0.5039
103.41,7.1054e-15
112.05,3.02
61.679,14.971
61.323,26.75
60.84,38.41
60.399,50.018
48.978,57.525
54.625,58.957
60.32,60.065
66.728,59.253
72.844,57.354
25.125,17.724
32.511,11.808
41.6,11.721
48.803,17.71
40.807,18.483
32.872,19.404
78.086,17.173
84.751,10.875
93.615,10.556
100.51,16.337
93.169,18.226
85.609,17.128
42.592,82.146
48.438,76.832
55.261,73.37
62.311,75.519
70.221,73.862
77.812,77.183
84.534,82.121
77.938,86.815
70.824,90.388
63.129,91.364
55.513,90.286
48.405,87.324
49.281,81.951
56.275,81.475
63.231,81.328
70.001,81.373
76.709,81.727
69.952,81.908
63.229,81.604
56.202,82.015
