-1.4211e-14,27.241
1.1214,44.63
3.5549,61.664
7.6297,78.571
13.114,94.761
21.575,109.35
33.899,120.35
48.632,127.18
64.434,128
80.399,127.42
94.778,120.41
106.26,108.39
115.18,94.251
120.07,77.813
123.4,60.93
126.3,43.888
128,26.855
12.534,10.816
21.337,4.7036
31.91,3.027
42.425,2.1603
52.539,5.1607
66.386,3.1449
77.83,1.8158
89.259,2.1316e-14
100.51,2.7137
110.46,8.8287
60.569,19.689
60.604,29.304
60.64,38.765
60.485,48.273
50.147,62.656
55.713,64.12
61.387,64.577
67.333,64.28
73.086,63.087
20.63,21.53
27.555,16.902
35.823,16.669
43.677,19.204
36.062,20.871
28.291,21.155
78.506,19.573
86.244,16.713
94.36,17.434
101.34,21.766
93.625,21.583
86.025,21.102
42.494,85.51
47.819,80.846
54.409,78.922
61.256,79.387
68.202,80.003
74.832,82.032
80.604,86.069
75.192,90.366
68.49,91.479
61.737,91.948
54.812,91.186
48.059,89.633
49.565,83.693
55.44,83.046
61.346,83.256
67.093,83.493
72.77,84.371
67.018,84.557
61.315,84.321
55.409,84.115
