0,29.859
1.4765,46.202
3.4226,62.21
5.2404,78.326
10.218,93.995
19.968,107.34
33.159,117.92
48.668,125.76
65.788,128
82.811,124.7
97.589,116.42
108.32,103.83
117.24,90.083
121.4,74.55
124.22,58.567
126.72,42.699
128,26.772
7.6324,9.7095
16.221,3.2812
26.613,-1.4211e-14
37.482,1.0807
47.425,5.2249
81.102,4.6656
90.803,1.4859
100.83,0.18041
110.94,1.4242
118.94,6.9824
64.725,22.968
64.564,32.92
64.723,42.838
64.882,52.727
53.265,67.087
58.935,67.492
64.458,68.198
69.576,67.717
74.644,67.542
20.222,26.566
27.872,21.561
37.26,22.903
44.475,28.499
36.409,32.04
27.386,31.475
83.03,26.939
90.529,21.709
99.788,21.276
106.48,26.987
99.064,30.963
90.513,30.712
42.776,89.237
48.468,82.717
55.783,77.984
63.865,80.531
72.143,78.379
79.694,82.7
86.045,88.552
80.282,93.534
72.871,96.476
64.901,97.291
56.869,96.381
49.453,93.184
47.372,88.622
55.374,84.944
64.418,85.597
73.457,84.627
81.467,88.066
73.026,88.518
64.408,89.613
55.807,88.623
