0,37.937
1.6053,52.948
5.0147,67.617
9.5838,81.936
15.462,95.796
25.032,107.69
36.55,117.99
50.077,125.76
65.622,128
81.014,125.32
93.806,116.82
104.83,106.31
112.49,93.44
117.89,79.55
122.45,65.39
125.3,50.788
128,36.27
10.36,9.8195
18.254,2.5765
29.012,-1.4211e-14
39.896,1.8338
48.872,7.8833
78.102,8.3608
87.261,2.6259
98.021,0.38375
108.86,1.8569
116.7,8.7607
64.259,16.262
64.706,26.23
65.007,36.125
65.632,45.976
50.661,57.272
58.141,59.048
65.796,59.413
73.224,58.348
80.221,56.157
23.187,20.597
31.451,14.852
41.805,15.876
47.995,23.395
39.256,24.856
30.454,24.852
79.913,22.428
86.21,14.795
96.757,14.057
104.54,20.427
96.699,23.333
88.261,23.483
40.485,85.09
46.163,76.689
54.986,70.327
65.609,70.295
76.017,69.456
84.307,75.361
89.36,83.197
83.474,91.07
75.794,98.278
65.135,100.91
54.811,98.586
47.006,92.081
44.897,84.823
53.412,77.536
65.508,76.175
77.28,76.742
85.672,83.065
76.549,87.965
64.976,92.308
53.844,88.586
