-1.4211e-14,42.554
2.0143,57.859
4.5921,72.798
7.8932,87.8
12.879,102.18
22.884,113.18
35.31,121.21
49.049,126.32
63.479,128
78.625,126.52
93.038,121.77
105.8,113.28
114.32,100.37
120.03,85.689
123.47,70.201
126.88,54.853
128,39.11
9.9612,9.6312
16.921,3.339
25.677,0.39231
34.79,1.1219
43.488,4.2087
80.263,2.5899
88.709,0.97298
97.185,0
105.38,2.2728
111.98,7.7483
61.723,25.666
61.178,33.938
61.212,42.213
60.759,50.402
51.232,65.493
56.451,66.23
61.625,66.431
66.727,66.365
71.696,65.418
22.268,28.23
29.383,23.166
37.884,23.988
44.079,30.14
36.453,33.645
28.18,33.843
79.272,28.963
85.966,22.35
95.215,21.748
102.25,27.695
95.188,32.739
86.726,33.207
44.13,89.487
48.45,82.686
54.992,78.469
62.147,80.727
69.147,78.306
75.318,83.062
80.378,89.192
75.566,93.873
69.501,96.676
63.055,97.704
55.989,96.948
49.33,94.414
48.597,89.008
55.315,85.544
62.721,85.151
69.408,85.961
75.399,88.909
69.003,89.689
62.797,91.052
55.611,90.187
