0,41.553
2.2296,56.251
5.3557,70.811
9.0073,85.268
15.843,98.682
25.368,110.88
38.789,119.54
53.998,125.77
70.482,128
85.305,125.2
98.105,118.4
108,108.33
114.84,96.517
120.64,84.177
124,71.182
125.77,58.021
128,44.872
14.736,10.081
20.533,5.1151
28.371,2.8528
36.558,1.775
44.792,1.2915
83.359,0.90149
92.692,0
102.01,1.1702
110.67,4.3372
117.8,9.4928
65.613,23.343
66.085,31.202
66.534,38.978
66.374,46.714
56.596,57.107
61.988,56.514
67.32,56.521
72.587,56.904
77.748,57.849
26.242,25.525
32.156,18.73
41.981,18.294
48.878,24.266
41.47,26.348
33.777,26.981
83.139,24.42
89.78,17.725
100.14,18.144
106.65,24.98
98.813,26.451
90.79,26.248
46.649,81.587
52.03,74.803
58.746,69.212
67.671,70.107
76.924,69.62
83.117,76.246
88.025,83.21
82.994,88.218
76.703,92.195
69.076,94.081
59.911,92.096
52.585,87.321
52.442,80.942
58.631,74.946
68.256,73.684
77.412,76.175
83.052,82.273
76.49,85.743
68.165,86.404
58.958,85.527
