2.1316e-14,35.535
0.84347,51.162
2.0741,66.598
4.9341,81.946
10.458,96.497
20.712,109.02
33.928,118.8
49.68,125.14
66.475,128
82.867,124.72
96.665,116.26
108.37,105.48
118.05,92.993
124.31,79.001
126.6,64.066
127.7,48.85
128,33.801
7.6879,3.3725
18.386,0.52644
29.555,0
40.458,1.8755
50.418,6.2662
75.281,5.1067
84.988,0.89691
95.724,0.38443
105.93,3.4473
116,6.8096
64.861,23.529
65.098,32.385
65.23,41.186
65.323,49.92
48.583,58.105
56.66,60.932
65.121,62.2
72.803,61.289
79.628,58.131
19.357,22.85
26.563,17.173
36.18,17.428
43.243,23.182
35.253,24.906
27.094,25.009
81.595,23.998
88.62,18.7
97.813,18.2
104.12,23.771
96.932,26.303
89.19,25.512
40.912,82.129
46.354,74.976
55.25,71.905
64.633,73.501
73.57,72.705
81.561,76.321
86.004,83.112
81.414,91.427
74.763,97.839
65.157,100.32
54.248,97.694
46.253,90.911
46.651,81.812
54.62,77.042
64.532,76.868
73.655,78.058
80.694,82.745
73.801,87.935
64.296,90.231
53.799,87.835
