7.1054e-15,29.08
2.0955,45.372
5.137,61.54
7.7598,77.841
12.904,93.468
21.408,107.54
33.673,118.46
49.067,124.82
65.34,128
81.852,126.71
96.493,119.43
107.53,107.21
117.05,93.951
122.98,78.77
125.26,62.547
126.82,46.333
128,30.165
10.21,16.66
13.982,6.6199
24.207,2.3359
35.305,3.071
45.665,7.3012
81.158,3.078
90.655,1.0558
100.17,1.4211e-14
108.98,3.5856
115.8,10.177
63.532,23.353
63.73,33.025
63.812,42.528
63.399,52.079
50.293,60.943
56.923,63.126
63.825,63.337
69.285,63.2
74.575,61.911
23.075,26.062
30.026,18.987
40.162,19.749
47.518,26.447
39.346,28.419
30.929,28.632
79.224,25.246
86.579,18.371
97.04,18.123
104.76,24.622
96.427,27.016
87.671,27.021
41.85,84.989
47.901,78.194
55.424,73.395
64.148,74.518
73.271,73.573
81.24,78.468
87.704,85.208
81.849,93.06
74.988,100.01
65.675,102.33
55.347,100.63
47.273,93.865
52.254,84.592
57.514,81.233
63.679,81.634
71.841,80.873
78.513,85.401
73.675,91.14
66.287,92.263
57.67,91.241
