-1.4211e-14,32.265
1.6837,47.929
5.4567,63.087
8.5692,78.547
14.149,93.256
23.244,106.37
35.082,117.48
49.219,125.35
65.541,128
81.341,124.43
94.963,116.1
107.27,106.1
115.16,92.773
120.9,78.383
123.27,63.249
125.51,48.193
128,33.119
11.559,12.873
17.853,6.793
24.997,1.9279
33.946,1.026
42.728,2.5501
76.676,2.3155
85.674,2.1316e-14
94.809,0.30696
103.11,4.2303
109.92,10.031
59.465,23.425
59.299,30.332
58.531,37.098
57.81,43.895
47.497,57.011
52.764,58.876
58.282,59.39
63.772,58.913
68.999,57.366
24.169,23.651
31.093,18.506
39.952,18.982
45.635,25.151
38.253,27.24
30.592,27.344
76.816,24.503
83.635,18.529
92.932,17.88
99.905,23.455
92.56,27.024
84.275,27.623
41.578,85.511
43.797,77.166
50.298,70.869
59.399,70.873
68.747,70.572
76.153,76.62
80.675,84.63
76.684,92.1
70.206,97.588
61.58,99.291
52.851,98.023
46.112,92.715
44.988,85.256
49.978,77.114
60.002,75.818
70.081,76.913
76.363,84.013
70.001,90.196
61.391,92.399
52.182,90.647
