2.1316e-14,28.719
1.1356,45.829
2.8331,62.707
6.4886,79.326
12.212,95.366
21.395,109.43
34.572,119.65
50.178,125.58
66.525,128
82.594,126.01
97.137,119.1
107.7,106.69
114.87,91.947
120.54,76.423
124.49,60.371
127.07,44.02
128,27.536
10.292,9.0725
16.339,2.6343
24.931,0.41058
33.797,1.4211e-14
42.527,1.5829
81.672,2.8807
90.048,1.4279
98.535,1.2937
106.76,2.7816
113.18,8.1682
65.513,19.93
65.66,29.185
65.564,38.377
65.274,47.519
49.968,58.408
57.292,61.242
65.006,61.92
71.863,61.158
78.562,59.796
22.808,24.143
30.812,23.046
39.046,22.451
46.952,23.477
39.125,26.361
30.808,26.276
83.519,24.391
90.798,23.207
98.485,23.751
105.14,26.274
97.772,27.763
90.315,27.327
37.928,74.92
46.586,70.167
56.011,67.613
65.587,69.092
75.107,68.286
84.075,71.432
92.026,76.819
85.327,85.989
76.316,92.688
65.411,93.897
53.631,92.346
44.009,85.291
45.384,77.071
55.341,78.516
65.375,78.758
75.339,78.326
85.102,78.947
75.234,81.369
65.158,82.339
54.942,80.709
