0,23.793
0.46646,41.42
3.2041,58.905
6.049,76.212
10.983,93.005
20.696,107.12
33.945,117.97
48.982,125.56
65.486,128
82.174,125.17
97.547,118.11
110.09,106.26
119.04,91.497
123.59,74.325
125.92,56.891
128,39.374
127.31,21.77
8.0908,12.318
15.141,1.5887
28.053,2.1316e-14
41.106,0.093107
52.568,5.9912
74.996,8.2453
84.595,1.3561
96.257,0.31558
107.75,2.8068
117.19,9.8494
61.815,21.396
62.14,32.406
62.446,43.328
62.563,54.204
45.812,61.885
54.505,65.537
63.692,66.442
72.582,64.874
80.073,59.727
21.862,21.343
30.286,16.913
39.708,17.508
47.011,23.402
38.5,24.953
29.914,24.412
78.323,23.577
85.922,18.576
94.951,18.456
102.9,22.74
94.928,25.8
86.461,25.867
32.611,76.358
42.993,76.791
53.137,74.151
63.15,75.696
73.758,73.792
84.659,75.914
95.271,73.356
85.368,81.631
74.792,88.713
62.537,90.744
51.071,90.078
40.619,85.049
39.246,80.01
51.28,80.61
63.129,80.958
75.03,79.684
86.754,77.879
74.772,79.231
63.118,80.342
51.22,80.157
