1.4211e-14,32.971
1.31,49.425
4.0382,65.681
8.178,81.367
13.579,96.87
23.335,109.57
35.628,119.42
49.808,126.18
65.017,128
79.707,126.54
93.102,120.08
104.67,110.39
113.99,98.147
120.65,84.291
123.38,68.934
126.01,53.471
128,38.091
8.3365,16.306
15.485,7.0002
26.092,2.4851
37.571,2.4597
48.114,6.7497
69.602,6.3331
80.578,1.3902
92.23,7.1054e-15
103.47,3.7561
112.41,11.693
60.557,22.831
60.292,32.128
60.145,41.422
59.948,50.587
46.13,62.001
53.237,64.425
60.547,65.564
67.671,64.778
74.55,63.04
19.956,23.858
26.485,18.2
34.911,17.803
41.953,22.611
34.67,23.843
27.31,24.302
79.056,22.923
86.062,18.23
94.255,18.225
100.96,23.128
93.648,24.21
86.347,23.934
35.44,77.923
43.933,76.833
52.406,76.267
60.8,76.567
70.368,76.769
79.905,77.345
89.4,76.977
80.302,82.07
71.995,88.664
62.043,90.584
52.318,89.108
44.152,82.862
40.065,79.1
50.602,79.024
61.026,79.254
71.237,79.463
81.286,79.301
71.131,81.137
60.982,80.627
50.45,80.363
