2.1316e-14,35.425
1.6142,51.149
4.7409,66.581
9.2501,81.639
16.222,95.395
26.76,106.44
39.404,114.49
51.273,123.76
65.05,128
79.466,124.94
91.601,115.21
104.42,106.88
114.5,94.893
121.4,80.567
125.34,64.875
127.05,48.801
128,32.749
10.12,15.425
19.506,5.099
33.217,2.915
47.12,2.1772
59.377,8.4511
65.546,6.98
78.747,0.84005
93.134,-1.4211e-14
107.26,2.4997
117.24,12.922
62.078,17.193
61.781,28.129
61.263,38.944
61.01,49.735
45.768,59.348
53.429,63.214
61.639,64.801
70.154,63.277
77.756,58.972
25.684,24.785
32.618,20.054
40.728,20.388
47.352,25.481
40.076,26.869
32.773,26.648
78.617,23.863
85.256,18.554
93.602,18.603
101.09,22.552
93.805,24.806
86.182,24.737
36.353,81.138
44.481,77.068
53.198,74.746
61.956,75.834
72.123,75.141
82.152,77.138
91.82,80.268
83.788,89.353
73.492,95.168
62.04,96.402
52.065,94.365
43.513,88.724
40.908,82.139
51.417,79.325
62.214,79.449
75.514,79.3
88.701,80.956
75.794,85.925
62.289,87.785
51.275,86.076
