1.4211e-14,16.63
1.3694,35.006
4.3584,53.064
8.3173,70.974
13.497,88.5
23.674,103.49
36.279,116.23
51.604,125.52
68.875,128
85.378,124.62
99.764,115.6
110.21,101.95
118.62,86.99
121.68,69.772
124.08,52.575
126.35,35.38
128,18.064
12.564,10.279
19.487,3.2802
29.107,1.3809
38.899,1.9612
48.041,5.5399
87.291,5.6528
95.311,2.1087
103.85,0.19613
112.5,0
120.44,3.3196
67.722,22.028
68.643,33.417
69.642,44.66
70.563,55.965
57.934,61.158
63.722,63.687
69.924,64.559
76.194,63.522
81.17,59.489
25.39,23.846
33.165,17.68
42.959,17.922
50.731,23.964
42.11,26.435
33.33,27.433
85.423,22.698
92.955,16.188
102.71,15.494
109.84,22.042
101.84,24.494
93.488,24.546
41.168,79.886
50.334,77.778
59.684,76.742
69.021,77.179
77.765,76.501
86.503,76.842
95.154,77.398
88.181,84.85
79.396,89.81
69.481,90.945
59.087,90.422
49.529,86.027
51.937,81.116
60.465,81.23
68.962,81.309
77.082,80.64
85.011,79.87
77.352,82.067
69.117,82.836
60.286,82.898
