7.1054e-15,18.427
2.2818,36.057
5.4885,53.654
9.4586,70.925
15.083,87.612
23.735,103.03
35.839,115.79
50.488,125.02
67.429,128
84.504,123.63
100.07,115.57
111.64,102.41
118.32,85.952
122.62,68.52
124.98,50.933
126.9,33.064
128,15.349
13.145,7.0359
23.817,3.1528
35.07,3.1534
46.186,5.1672
57.269,4.4963
77.558,4.942
87.999,3.9004
98.089,1.6938
108.29,-1.4211e-14
118.01,3.155
64.738,16.631
64.912,27.597
65.329,38.585
65.686,49.457
48.402,59.143
57.093,61.594
65.944,61.926
74.145,61.151
82.033,59.031
25.736,21.225
33.939,17.316
42.95,17.093
50.557,21.704
42.192,23.611
33.724,23.904
80.593,21.928
88.044,16.31
97.23,15.777
105.72,19.555
97.819,23.217
89.105,23.666
40.283,80.043
48.454,75.377
57.228,72.333
65.932,75.043
74.38,71.892
83.176,74.902
92.061,77.245
86.489,87.688
77.791,95.525
66.585,98.129
55.352,97.122
46.353,89.797
48.558,81.069
57.366,80.155
66.172,80.45
74.762,79.636
83.166,79.895
75.261,85.627
65.941,87.634
56.412,86.465
