7.1054e-15,29.374
4.4194,45.904
7.4276,62.791
10.542,79.725
15.482,96.018
24.667,109.77
36.548,120.09
50.557,126.83
65.571,128
81.215,127.25
95.945,121.69
108.34,111.29
117.67,97.41
122.93,80.786
124.35,63.401
127.2,45.959
128,28.531
13.951,12.243
21.482,6.0084
30.816,4.9434
40.199,4.1619
49.476,2.6597
74.973,1.7489
87.184,-1.4211e-14
99.236,0.36993
111.16,2.7264
116.68,14.187
64.091,16.078
63.199,29.637
62.947,43.064
62.938,56.62
50.831,64.072
57.544,65.359
63.876,67.931
72.162,65.041
80.634,63.757
25.584,20.955
33.67,15.958
42.846,15.282
48.883,22.455
40.9,24.086
32.915,24.305
80.642,22.207
86.545,14.169
95.702,12.556
103.37,18.073
96.955,23.699
88.86,23.562
40.123,80.75
48.306,76.794
56.956,74.689
65.465,76.3
75.184,75.219
84.717,76.395
94.54,77.271
86.976,88.02
77.158,95.913
65.468,96.398
55.432,94.59
46.593,89.338
44.576,80.852
55.275,81.351
65.648,83.372
77.972,81.265
90.295,79.251
77.831,83.316
65.153,84.702
55.055,82.155
