1.4211e-14,40.279
0.78142,55.673
1.9984,71.059
5.2528,86.121
12.303,99.453
21.362,111.64
33.25,120.52
46.586,127.08
60.972,128
77.045,126.94
91.574,119.93
104.38,109.59
115.31,97.337
122.08,82.16
125.12,65.55
127.24,48.853
128,32.095
9.3035,14.338
14.907,4.8127
25.031,0.53162
35.965,0.87641
46.46,4.057
73.232,4.679
83.355,1.616
93.7,7.1054e-15
103.78,2.7448
111.79,9.7087
60.329,17.722
60.24,28.699
59.597,39.56
59.185,50.427
44.108,58.459
51.524,62.332
59.634,63.703
68.945,62.515
77.043,57.878
23.963,21.206
30.401,15.095
39.28,15.89
45.724,22.054
38.38,22.616
31.045,22.776
76.681,22.059
83.995,16.867
92.714,16.899
99.604,22.509
91.982,23.662
84.266,23.615
30.673,76.173
40.623,74.083
50.344,71.114
60.265,72.267
70.898,71.897
81.003,74.448
91.268,77.15
81.755,84.261
71.438,90.176
60.068,91.949
48.966,89.69
38.841,84.167
41.706,78.201
50.884,77.285
59.97,78.616
70.447,78.2
80.897,79.085
70.495,80.244
60.176,81.073
50.864,79.484
