0,28.55
2.2817,46.149
5.6333,63.741
9.5493,80.939
15.71,97.278
24.848,111.92
37.46,122.65
52.825,127.05
68.732,128
83.638,124.42
97.609,117.87
108.23,105.91
116.88,91.894
121.66,75.942
122.63,59.113
125.94,42.602
128,25.978
19.49,7.1453
26.045,1.3222
34.449,7.1054e-15
42.848,0.89431
50.772,4.1343
79.682,3.892
88.714,2.2852
97.649,1.2024
106.69,2.2704
114.88,6.373
67.552,18.573
68.205,29.688
68.323,40.83
68.996,51.861
54.019,59.378
61.28,60.495
68.49,60.697
74.161,60.432
79.724,59.736
30.569,20.114
37.506,15.203
45.641,16.204
51.747,22.239
44.467,23.081
37.116,23.294
81.225,21.562
87.457,15.56
95.857,15.886
103.3,20.375
96.107,22.773
88.674,22.568
40.406,80.207
48.909,76.978
57.636,74.814
66.566,75.018
75.217,75.145
83.719,76.964
92.284,78.02
85.788,86.729
76.793,91.606
66.86,93.699
57.078,91.898
48.176,87.046
45.499,81.36
56.061,80.492
66.465,80.675
77.519,80.958
88.564,80.743
77.656,85.375
66.219,86.063
55.678,84.689
