1.4211e-14,32.181
1.715,49.717
3.7469,67.24
6.803,84.488
11.832,101.22
22.291,114.35
36.607,121.92
51.862,126.85
67.543,128
82.768,125.73
97.022,119.37
109.95,110.03
119.15,96.59
123.42,80.216
125.94,63.319
127.59,46.406
128,29.429
11.966,9.5719
21.053,2.1465
32.337,7.1054e-15
43.814,0.41843
54.387,4.8341
76.495,4.7468
87.173,1.2746
98.232,0.45098
109.03,2.9782
117.97,9.8833
66.247,19.773
66.343,29.471
66.472,39.147
66.502,48.739
48.347,63.798
56.952,66.52
65.801,67.141
73.809,66.367
81.534,64.068
24.904,25.87
32.299,20.258
41.168,19.984
47.953,26.054
40.301,28.602
32.367,28.623
81.746,25.876
88.537,19.601
97.228,18.956
103.5,25.455
96.453,28.362
89.001,28.037
36.078,80.015
46.056,77.592
56.073,75.794
66.067,76.964
75.022,76.079
83.915,77.516
92.66,79.834
85.736,87.775
76.361,91.735
66.522,93.487
55.321,91.884
44.753,87.777
41.157,81.922
53.992,81.751
66.729,82.375
77.532,80.974
88.243,81.304
77.42,85.089
66.366,87.25
53.438,86.02
