0.51285,11.764
-1.4211e-14,31.098
3.3221,50.119
7.9417,68.702
14.186,86.677
23.217,103.34
35.528,116.87
51.074,125.37
68.251,128
84.193,124.21
98.044,114.82
108.99,101.45
116.45,85.325
121.61,68.341
125.05,50.543
127.41,32.737
128,14.767
18.792,0.24364
26.835,7.1054e-15
34.811,0.70831
42.521,2.9598
49.766,6.5803
78.447,5.0572
86.15,2.8993
93.979,1.748
101.88,1.4709
109.72,2.1025
63.668,15.295
64.007,28.195
64.406,41.079
64.799,53.852
53.567,59.497
59.185,61.289
64.908,62.207
70.621,60.702
75.731,57.614
27.109,16.875
33.585,14.719
40.359,15.038
46.405,18.053
39.864,18.649
33.294,18.667
80.043,17.635
86.828,14.888
94.109,14.788
101,16.859
94.061,17.791
87.024,17.589
45.488,82.984
50.809,76.997
57.792,73.674
65.298,74.256
72.346,72.819
79.288,74.888
84.655,79.991
79.293,85.71
73.145,90.26
66.048,92.257
58.219,91.795
50.87,88.981
50.608,81.147
55.684,81.191
65.861,82.422
75.098,78.925
79.882,79.223
74.961,79.237
65.856,82.632
55.6,81.397
