0,14.847
1.6715,33.701
3.8742,52.175
7.5055,70.448
13.646,87.941
21.37,104.55
34.261,116.27
48.954,124.82
65.247,128
81.069,123.82
94.936,114.23
107.14,102.08
115.48,86.32
121.39,69.151
124.46,51.073
126.64,32.945
128,14.677
13.437,6.0756
21.25,2.7652
29.675,2.8061
38.034,3.3275
46.311,4.9246
78.431,4.6242
86.742,2.019
95.148,7.1054e-15
103.74,0.57269
112.07,2.8569
62.193,17.392
62.289,29.161
62.599,40.748
63.039,52.353
51.126,60.015
56.932,63.556
63.31,65.277
69.833,63.683
75.911,60.902
27.407,20.189
32.563,16.198
38.898,16.351
44.506,19.518
38.839,21.11
33.072,21.53
83.398,17.377
89.243,14.442
95.616,15.204
101.23,18.616
95.194,18.752
89.185,18.931
42.038,80.165
49.272,77.703
56.712,76.909
63.913,78.79
71.758,77.789
79.564,78.662
87.175,80.628
81.098,88.646
73.077,94.033
63.852,94.973
55.218,93.278
48.339,87.076
45.708,81.395
54.92,81.519
63.948,83.094
73.391,82.732
82.703,82.888
73.332,84.696
63.867,84.372
54.692,83.377
