0,38.037
1.825,53.889
4.2774,69.524
8.7287,84.757
14.741,99.397
24.21,111.89
36.973,121.07
51.937,126.07
67.429,128
82.729,125.51
96.657,118.88
107.5,107.77
115.38,94.325
120.25,79.563
123.82,64.35
126.47,49.017
128,33.538
18.574,8.4463
25.002,3.6875
32.779,1.6282
40.739,0.95111
48.718,1.1916
83.841,0.18438
92.05,7.1054e-15
100.15,0.65182
107.88,3.1
114.32,7.9572
67.439,13.925
67.332,25.916
67.38,37.833
67.492,49.682
58.101,61.207
63.036,60.758
67.94,60.763
72.274,61.332
76.4,62.5
28.221,23.991
34.497,19.23
42.316,18.847
48.844,23.05
42.008,24.828
35.027,25.355
83.271,23.424
89.868,18.393
98.139,18.239
104.3,23.525
97.374,24.884
90.288,24.157
46.364,82.008
52.534,76.817
59.617,73.084
67.444,73.462
75.221,73.155
81.974,77.441
87.788,82.871
81.006,84.715
74.117,86.131
67.187,86.454
60.115,85.486
53.264,83.421
51.438,79.111
56.686,78.601
67.412,78.315
77.967,79.308
82.731,79.086
77.785,79.586
67.427,78.525
56.603,78.847
